Date,Open,High,Low,Close,Adj Close,Volume
2021-12-07,105.500000,106.449997,100.849998,101.599998,93.505714,1208264
2021-12-08,106.199997,107.800003,103.949997,105.349998,96.956963,649289
2021-12-09,105.949997,106.300003,104.449997,104.849998,96.496803,459787
2021-12-10,104.900002,106.949997,104.349998,105.400002,97.002983,473381
2021-12-13,106.199997,108.000000,106.150002,106.900002,98.383476,384403
2021-12-14,106.300003,107.250000,105.400002,106.099998,97.647217,223603
2021-12-15,106.599998,107.250000,104.500000,104.849998,96.496803,229920
2021-12-16,105.800003,106.349998,103.199997,104.349998,96.036629,208996
2021-12-17,104.750000,104.750000,101.199997,102.099998,93.965881,243824
2021-12-20,100.000000,100.800003,95.599998,97.449997,89.686333,366796
2021-12-21,98.250000,100.900002,98.250000,99.849998,91.895134,199749
2021-12-22,100.599998,101.800003,100.050003,101.250000,93.183609,128773
2021-12-23,102.400002,102.800003,100.650002,101.000000,92.953522,209252
2021-12-24,101.849998,102.250000,99.599998,100.349998,92.355293,167891
2021-12-27,100.000000,101.900002,98.550003,100.400002,92.401321,189263
2021-12-28,101.349998,102.750000,101.199997,102.400002,94.241982,226015
2021-12-29,102.800003,103.750000,101.550003,101.849998,93.735802,158594
2021-12-30,101.800003,102.800003,101.449997,101.849998,93.735802,116509
2021-12-31,102.000000,104.000000,101.750000,102.650002,94.472076,356716
2022-01-03,103.599998,104.400002,102.699997,103.300003,95.070290,327075
2022-01-04,103.949997,105.750000,103.300003,104.849998,96.496803,250525
2022-01-05,104.000000,106.900002,103.550003,105.699997,97.279076,567649
2022-01-06,104.250000,108.699997,103.800003,107.500000,98.935677,563292
2022-01-07,108.400002,109.349998,106.099998,106.849998,98.337456,430086
2022-01-10,106.849998,108.050003,105.900002,106.000000,97.555183,411597
2022-01-11,106.650002,106.900002,100.000000,104.599998,96.266708,383645
2022-01-12,105.949997,112.900002,105.449997,111.449997,102.570992,1037105
2022-01-13,111.900002,114.250000,110.099998,112.449997,103.491318,941689
2022-01-14,111.800003,115.800003,111.099998,112.900002,103.905472,681565
2022-01-17,113.300003,116.849998,112.800003,114.599998,105.470032,643431
2022-01-18,115.150002,117.000000,112.000000,112.599998,103.629372,698972
2022-01-19,113.000000,115.400002,111.099998,113.349998,104.319611,1390609
2022-01-20,113.949997,115.250000,112.050003,112.900002,103.905472,620679
2022-01-21,112.150002,112.599998,107.050003,108.599998,99.948036,376896
2022-01-24,108.599998,110.150002,102.449997,103.949997,95.668495,452603
2022-01-25,108.900002,113.000000,105.000000,105.699997,97.279076,2574489
2022-01-27,104.050003,110.900002,104.050003,107.599998,99.027710,1276763
2022-01-28,108.800003,113.599998,107.599998,108.400002,99.763977,976504
2022-01-31,109.949997,113.750000,109.150002,110.550003,101.742691,736911
2022-02-01,110.800003,112.000000,109.400002,110.300003,101.512611,453356
2022-02-02,110.949997,113.750000,110.449997,113.199997,104.181564,562447
2022-02-03,113.349998,115.250000,112.900002,113.400002,104.365639,690046
2022-02-04,114.000000,116.500000,112.599998,113.400002,104.365639,616656
2022-02-07,113.900002,115.000000,111.349998,112.400002,103.445313,416114
2022-02-08,112.949997,113.550003,110.500000,111.949997,103.031151,405796
2022-02-09,112.650002,113.800003,110.500000,111.099998,102.248871,292786
2022-02-10,110.500000,114.900002,109.500000,111.849998,102.939125,359600
2022-02-11,110.800003,112.800003,109.150002,109.650002,100.914391,345162
2022-02-14,108.000000,108.000000,100.500000,101.849998,93.735802,559882
2022-02-15,102.650002,107.000000,102.500000,106.150002,97.693230,364243
2022-02-16,106.550003,108.800003,106.500000,107.300003,98.751617,296759
2022-02-17,107.849998,109.000000,106.500000,106.750000,98.245422,203986
2022-02-18,106.750000,106.849998,105.000000,105.300003,96.910950,141253
2022-02-21,105.250000,106.349998,102.500000,103.199997,94.978249,317326
2022-02-22,100.000000,101.900002,99.000000,100.750000,92.723434,423559
2022-02-23,101.099998,103.300003,101.099998,102.550003,94.380035,159398
2022-02-24,99.849998,100.150002,94.449997,95.199997,87.615593,545373
2022-02-25,97.050003,102.000000,97.000000,100.300003,92.309288,477757
2022-02-28,99.800003,101.000000,98.099998,100.349998,92.355293,225817
2022-03-02,99.949997,107.800003,99.550003,105.900002,97.463150,1075514
2022-03-03,109.000000,111.500000,108.750000,110.400002,101.604645,873939
2022-03-04,109.000000,110.000000,106.699997,108.050003,99.441864,405194
2022-03-07,106.300003,110.800003,103.099998,109.650002,100.914391,669576
2022-03-08,109.750000,119.000000,109.650002,113.550003,104.503685,2484761
2022-03-09,114.599998,128.649994,114.550003,127.250000,117.112236,3316120
2022-03-10,128.699997,129.199997,122.199997,123.800003,113.937088,2104551
2022-03-11,123.500000,125.800003,121.000000,124.150002,114.259209,902251
2022-03-14,123.300003,127.750000,121.250000,125.400002,115.409622,1075957
2022-03-15,125.500000,126.300003,122.150002,122.949997,113.154800,636353
2022-03-16,124.199997,129.850006,123.400002,125.750000,115.731735,2272921
2022-03-17,126.750000,129.000000,124.949997,125.150002,115.179543,1056361
2022-03-21,126.099998,128.750000,125.199997,126.849998,116.744087,486985
2022-03-22,127.500000,138.399994,127.300003,131.100006,120.655510,5102390
2022-03-23,129.399994,132.649994,128.000000,128.850006,118.584763,1068148
2022-03-24,128.500000,133.000000,128.500000,130.550003,120.149330,1079811
2022-03-25,130.600006,134.600006,127.800003,133.850006,123.186432,1554731
2022-03-28,134.699997,138.000000,132.000000,133.850006,123.186432,787594
2022-03-29,135.649994,138.000000,133.250000,135.050003,124.290825,938998
2022-03-30,135.899994,136.500000,127.650002,130.750000,120.333397,938725
2022-03-31,130.949997,131.399994,127.000000,127.650002,117.480370,504614
2022-04-01,127.099998,131.899994,127.099998,130.100006,119.735184,449140
2022-04-04,131.100006,134.899994,131.100006,133.550003,122.910324,545391
2022-04-05,134.699997,155.949997,134.050003,153.649994,141.408997,7169125
2022-04-06,153.000000,165.500000,150.800003,164.000000,150.934418,5819893
2022-04-07,164.300003,167.500000,159.399994,164.300003,151.210526,2840922
2022-04-08,165.600006,166.649994,160.199997,162.550003,149.599960,1245130
2022-04-11,163.300003,183.399994,163.300003,177.800003,163.635010,6685255
2022-04-12,177.800003,185.350006,175.449997,180.050003,165.705765,3131058
2022-04-13,181.050003,181.750000,173.699997,174.899994,160.966034,1343842
2022-04-18,174.000000,184.199997,171.500000,181.500000,167.040222,1933884
2022-04-19,184.000000,214.600006,183.500000,196.699997,181.029297,12136458
2022-04-20,198.399994,236.000000,197.000000,229.300003,211.032104,17250692
2022-04-21,238.000000,239.800003,219.600006,228.850006,210.617950,6775770
2022-04-22,224.699997,244.699997,224.199997,238.399994,219.407120,6237159
2022-04-25,239.500000,243.000000,225.399994,232.449997,213.931152,3210018
2022-04-26,234.000000,240.699997,228.000000,230.250000,211.906418,2932147
2022-04-27,232.000000,242.300003,218.000000,239.250000,220.189407,4671622
2022-04-28,263.149994,263.149994,251.600006,254.149994,233.902359,7020491
2022-04-29,264.000000,279.549988,260.100006,279.250000,257.002686,7661909
2022-05-02,290.000000,307.149994,280.549988,307.149994,282.679932,7192300
2022-05-04,316.399994,321.000000,291.799988,296.350006,272.740356,6949104
2022-05-05,301.000000,311.149994,290.000000,292.549988,269.243073,4252622
2022-05-06,283.500000,297.950012,281.250000,282.600006,260.085785,2720568
2022-05-09,282.000000,293.000000,270.600006,284.149994,261.512299,2333733
2022-05-10,284.149994,297.899994,281.600006,286.799988,263.951172,2743647
2022-05-11,287.000000,289.850006,272.500000,272.649994,250.928482,2424747
2022-05-12,270.000000,276.950012,259.049988,259.049988,238.411972,1601004
2022-05-13,261.200012,272.000000,261.200012,271.149994,249.547974,1570105
2022-05-16,275.000000,284.700012,266.350006,284.700012,262.018494,1767916
2022-05-17,298.899994,298.899994,292.049988,298.899994,275.087189,1073653
2022-05-18,308.799988,313.799988,305.049988,313.799988,288.800171,4000150
2022-05-19,305.000000,329.450012,302.649994,327.250000,301.178619,4224663
2022-05-20,337.399994,343.600006,333.799988,342.899994,315.581818,3888735
2022-05-23,345.000000,345.000000,325.799988,325.799988,299.844147,583197
2022-05-24,309.549988,309.549988,309.549988,309.549988,284.888702,69872
2022-05-25,294.100006,294.100006,294.100006,294.100006,270.669617,144602
2022-05-26,287.299988,302.399994,279.399994,294.950012,271.451904,6635358
2022-05-27,295.799988,297.799988,280.250000,280.250000,257.923035,1308711
2022-05-30,269.799988,281.000000,266.250000,267.899994,246.556915,2855622
2022-05-31,268.450012,281.250000,268.450012,281.250000,258.843353,872892
2022-06-01,288.799988,295.299988,286.500000,294.899994,271.405853,2421474
2022-06-02,297.899994,303.700012,285.000000,291.299988,268.092682,2557320
2022-06-03,295.000000,305.850006,295.000000,305.850006,281.483521,1770334
2022-06-06,312.850006,321.100006,309.600006,321.100006,295.518555,1000117
2022-06-07,340.000000,385.299988,338.049988,369.450012,340.016632,18387025
2022-06-08,368.950012,417.850006,357.549988,374.500000,344.664276,22689929
2022-06-09,374.000000,391.000000,370.000000,379.799988,349.542053,6611311
2022-06-10,375.000000,378.700012,360.000000,362.250000,333.390228,4376054
2022-06-13,349.799988,367.000000,321.100006,349.350006,321.517975,4173417
2022-06-14,346.000000,359.750000,304.000000,319.850006,294.368164,5046840
2022-06-15,329.750000,348.850006,318.049988,343.899994,316.502136,6892292
2022-06-16,355.000000,357.899994,312.700012,319.850006,294.368164,4260984
2022-06-17,315.500000,332.000000,310.149994,325.000000,299.107849,3302670
2022-06-20,315.399994,322.000000,261.149994,274.549988,252.677109,5885814
2022-06-21,281.149994,324.000000,281.149994,316.799988,291.561127,10502213
2022-06-22,309.000000,328.000000,303.500000,312.000000,287.143524,8434548
2022-06-23,312.000000,318.049988,291.500000,305.950012,281.575562,4605281
2022-06-24,308.500000,315.899994,296.899994,302.500000,278.400360,2783035
2022-06-27,307.899994,310.000000,297.000000,298.950012,275.133240,2417696
2022-06-28,300.950012,331.700012,300.500000,325.750000,299.798126,10510042
2022-06-29,324.899994,344.450012,323.200012,326.600006,300.580414,8206588
2022-06-30,324.850006,324.850006,310.100006,313.600006,288.616089,2906761
2022-07-01,305.250000,313.000000,272.549988,297.350006,273.660706,11057510
2022-07-04,298.899994,311.649994,287.450012,299.549988,275.685394,5005063
2022-07-05,307.000000,309.500000,290.149994,293.850006,270.439545,2471634
2022-07-06,270.000000,282.450012,262.500000,269.850006,248.351563,6500198
2022-07-07,269.850006,276.350006,262.200012,265.549988,244.394119,4219783
2022-07-08,273.000000,275.850006,262.700012,265.899994,244.716232,2642627
2022-07-11,267.500000,271.950012,262.299988,265.000000,243.887955,1986373
2022-07-12,266.850006,273.850006,265.000000,270.049988,248.535614,2630713
2022-07-13,262.600006,268.600006,259.250000,262.899994,241.955261,1885607
2022-07-14,262.299988,273.700012,260.750000,268.500000,247.109116,2671832
2022-07-15,269.799988,271.850006,260.850006,263.500000,242.507462,1132582
2022-07-18,265.000000,266.700012,260.600006,262.049988,241.172958,1095337
2022-07-19,265.100006,272.899994,265.000000,266.049988,244.854279,2285081
2022-07-20,286.600006,296.649994,282.799988,286.549988,263.721069,5852759
2022-07-21,287.500000,287.500000,273.399994,275.850006,253.873550,2548767
2022-07-22,276.950012,280.000000,268.000000,278.149994,255.990311,2219513
2022-07-25,278.100006,285.850006,266.799988,280.049988,257.738922,2894701
2022-07-26,292.000000,303.200012,284.549988,288.250000,265.285675,7709104
2022-07-27,292.000000,293.700012,282.000000,283.000000,260.453918,1532750
2022-07-28,287.399994,287.399994,279.000000,281.649994,259.211456,1213082
2022-07-29,283.000000,283.000000,275.049988,276.000000,254.011581,1150572
2022-08-01,276.000000,284.799988,272.200012,281.250000,258.843353,1675368
2022-08-02,278.000000,281.950012,273.100006,276.950012,254.885910,952761
2022-08-03,277.000000,277.500000,269.500000,270.700012,249.133850,976227
2022-08-04,269.000000,273.799988,265.149994,266.649994,245.406479,1174177
2022-08-05,266.799988,272.000000,266.500000,269.350006,247.891403,751407
2022-08-08,268.899994,269.250000,263.000000,264.100006,244.877960,846791
2022-08-10,261.100006,261.899994,248.949997,249.949997,231.757828,1562049
2022-08-11,250.250000,254.199997,247.100006,249.699997,233.393555,836397
2022-08-12,250.500000,277.649994,250.449997,266.399994,249.002960,5224550
2022-08-16,265.600006,268.200012,261.549988,264.700012,247.414001,962409
2022-08-17,264.399994,281.500000,264.100006,277.500000,259.378082,3258734
2022-08-18,279.450012,289.799988,278.250000,283.950012,265.406891,3001891
2022-08-19,284.850006,299.799988,278.149994,283.450012,264.939545,5181404
2022-08-22,284.000000,291.799988,281.600006,282.799988,264.331970,1419038
2022-08-23,283.000000,311.500000,282.600006,305.649994,285.689789,7548722
2022-08-24,319.450012,327.500000,312.000000,314.500000,293.961853,8468643
2022-08-25,317.649994,318.799988,307.600006,310.049988,289.802429,2388894
2022-08-26,312.399994,316.500000,304.000000,306.250000,286.250610,1599743
2022-08-29,299.500000,304.750000,292.700012,293.700012,274.520172,1847472
2022-08-30,298.049988,302.000000,288.250000,291.950012,272.884460,1485834
2022-09-01,287.649994,287.950012,277.350006,280.250000,261.948517,2196360
2022-09-02,281.000000,289.799988,281.000000,286.850006,268.117493,1630665
2022-09-05,286.850006,288.250000,279.100006,280.399994,262.088715,860016
2022-09-06,285.000000,287.000000,277.850006,280.399994,262.088715,1180746
2022-09-07,280.000000,300.000000,277.600006,290.149994,271.201996,4508753
2022-09-08,293.000000,298.500000,289.000000,293.450012,274.286499,1916840
2022-09-09,294.000000,294.799988,286.500000,288.350006,269.519562,1189712
2022-09-12,289.799988,294.799988,287.200012,292.299988,273.211578,1215659
2022-09-13,293.700012,294.899994,287.500000,289.100006,270.220581,840075
2022-09-14,285.399994,289.750000,283.100006,286.899994,268.164246,969548
2022-09-15,289.750000,289.750000,278.799988,280.700012,262.369141,638115
2022-09-16,280.700012,282.200012,269.500000,274.700012,256.760956,950690
2022-09-19,277.450012,284.450012,276.049988,277.000000,258.910736,785801
2022-09-20,278.899994,280.549988,272.049988,272.500000,254.704620,767328
2022-09-21,276.450012,276.450012,266.000000,266.750000,249.330109,568915
2022-09-22,266.700012,267.350006,254.199997,257.600006,240.777649,1121481
2022-09-23,259.549988,263.000000,244.350006,247.250000,231.103546,1011633
2022-09-26,245.649994,245.649994,227.500000,228.899994,213.951874,1275071
2022-09-27,231.899994,242.000000,231.850006,234.050003,218.765564,1496102
2022-09-28,231.199997,235.000000,225.800003,229.199997,214.232285,1105620
2022-09-29,233.600006,237.800003,227.149994,230.850006,215.774536,655616
2022-09-30,232.000000,238.899994,227.250000,234.899994,219.560043,787639
2022-10-03,237.000000,245.399994,235.000000,236.399994,220.962097,1376931
2022-10-04,243.000000,243.000000,236.000000,238.649994,223.065155,514390
2022-10-06,241.899994,247.050003,241.250000,243.199997,227.318024,577415
2022-10-07,242.000000,249.000000,238.800003,247.399994,231.243744,685028
2022-10-10,247.399994,250.899994,241.850006,242.899994,227.037613,928143
2022-10-11,244.000000,247.850006,232.000000,234.399994,219.092697,839559
2022-10-12,233.600006,234.899994,228.149994,231.350006,216.241882,475088
2022-10-13,231.600006,236.500000,228.000000,228.600006,213.671478,446337
2022-10-14,234.149994,234.149994,225.550003,227.350006,212.503098,382908
2022-10-17,225.000000,225.800003,220.050003,221.949997,207.455734,578456
2022-10-18,224.000000,235.350006,223.050003,227.449997,212.596573,946626
2022-10-19,229.699997,230.300003,222.199997,223.500000,208.904526,370022
2022-10-20,223.699997,229.699997,220.550003,227.949997,213.063919,791471
2022-10-21,228.000000,229.500000,222.000000,222.699997,208.156754,360624
2022-10-24,225.449997,228.699997,225.399994,227.649994,212.783508,157020
2022-10-25,231.399994,239.550003,226.199997,234.300003,218.999237,1224835
2022-10-27,200.000000,210.500000,198.199997,206.100006,192.640823,5351706
2022-10-28,207.000000,224.899994,207.000000,216.250000,202.127975,4907574
2022-10-31,216.250000,218.850006,207.300003,208.699997,195.071014,1378769
2022-11-01,210.000000,212.000000,206.399994,208.750000,195.117752,1005863
2022-11-02,210.300003,212.000000,206.500000,207.350006,193.809189,564554
2022-11-03,207.000000,208.949997,205.000000,205.500000,192.080002,454258
2022-11-04,206.000000,209.500000,205.550003,209.000000,195.351425,539606
2022-11-07,210.649994,211.800003,208.100006,209.050003,195.398163,441997
2022-11-09,209.000000,209.649994,205.199997,205.850006,192.407150,627353
2022-11-10,205.199997,205.649994,200.300003,200.750000,187.640182,495489
2022-11-11,202.949997,204.600006,201.550003,203.800003,190.491013,397768
2022-11-14,204.399994,205.000000,201.350006,203.550003,190.257339,379495
