Date,Open,High,Low,Close,Adj Close,Volume
2022-02-02,220.000000,225.050003,216.699997,218.649994,218.649994,544773
2022-02-03,218.649994,224.800003,216.199997,222.300003,222.300003,538783
2022-02-04,226.300003,232.199997,220.000000,220.699997,220.699997,753650
2022-02-07,222.899994,227.500000,219.050003,221.550003,221.550003,509834
2022-02-08,222.000000,222.350006,207.899994,214.949997,214.949997,490550
2022-02-09,215.899994,215.899994,209.250000,210.850006,210.850006,315328
2022-02-10,211.399994,213.149994,207.000000,211.699997,211.699997,273929
2022-02-11,210.949997,210.949997,206.199997,207.250000,207.250000,243646
2022-02-14,211.000000,212.000000,195.300003,197.750000,197.750000,940873
2022-02-15,199.399994,204.600006,193.050003,195.399994,195.399994,979515
2022-02-16,195.399994,197.850006,187.000000,189.399994,189.399994,644789
2022-02-17,190.000000,200.000000,187.550003,196.199997,196.199997,800950
2022-02-18,195.699997,196.699997,190.000000,190.600006,190.600006,315962
2022-02-21,190.600006,195.100006,181.250000,190.850006,190.850006,689576
2022-02-22,192.000000,193.600006,182.199997,187.300003,187.300003,752114
2022-02-23,191.250000,193.600006,185.399994,186.750000,186.750000,338799
2022-02-24,180.000000,183.600006,175.500000,177.850006,177.850006,856329
2022-02-25,188.899994,192.399994,182.250000,188.699997,188.699997,381141
2022-02-28,191.949997,195.350006,188.100006,193.449997,193.449997,464018
2022-03-02,197.500000,208.000000,197.500000,201.949997,201.949997,1487204
2022-03-03,210.500000,212.000000,200.000000,202.449997,202.449997,1189013
2022-03-04,201.000000,203.199997,195.800003,197.300003,197.300003,455190
2022-03-07,204.500000,204.500000,194.600006,198.500000,198.500000,1942577
2022-03-08,200.000000,226.399994,200.000000,206.600006,206.600006,3857508
2022-03-09,212.399994,214.399994,203.649994,205.449997,205.449997,1059007
2022-03-10,211.000000,232.899994,210.300003,222.149994,222.149994,6266264
2022-03-11,228.250000,231.899994,218.000000,224.100006,224.100006,1929021
2022-03-14,224.100006,233.199997,221.100006,224.350006,224.350006,1522850
2022-03-15,223.399994,225.000000,213.300003,216.699997,216.699997,907418
2022-03-16,217.000000,219.800003,212.800003,215.350006,215.350006,332776
2022-03-17,216.949997,219.350006,212.000000,213.850006,213.850006,570084
2022-03-21,216.149994,223.600006,215.000000,216.100006,216.100006,875471
2022-03-22,223.000000,228.800003,218.899994,223.100006,223.100006,1741238
2022-03-23,224.800003,227.000000,220.300003,223.750000,223.750000,941310
2022-03-24,226.000000,236.800003,217.100006,220.100006,220.100006,2862163
2022-03-25,221.899994,222.850006,215.800003,218.800003,218.800003,621798
2022-03-28,218.800003,219.000000,211.699997,214.899994,214.899994,788478
2022-03-29,214.100006,215.449997,205.050003,206.649994,206.649994,724591
2022-03-30,206.949997,227.800003,205.100006,225.350006,225.350006,1741742
2022-03-31,224.399994,225.000000,217.949997,219.899994,219.899994,894557
2022-04-01,190.000000,202.000000,183.350006,196.750000,196.750000,6468442
2022-04-04,195.000000,204.000000,195.000000,196.250000,196.250000,1185415
2022-04-05,198.000000,204.000000,197.399994,201.149994,201.149994,1061707
2022-04-06,201.850006,204.500000,198.100006,199.149994,199.149994,806165
2022-04-07,199.000000,201.750000,195.199997,196.149994,196.149994,516005
2022-04-08,197.000000,198.899994,195.600006,196.000000,196.000000,311818
2022-04-11,196.449997,201.699997,194.850006,196.699997,196.699997,492882
2022-04-12,197.000000,199.300003,194.449997,196.899994,196.899994,451622
2022-04-13,198.449997,200.000000,197.250000,197.949997,197.949997,342782
2022-04-18,199.750000,201.699997,195.399994,196.100006,196.100006,561889
2022-04-19,197.449997,204.750000,196.250000,197.449997,197.449997,738156
2022-04-20,197.449997,200.699997,186.550003,188.899994,188.899994,606952
2022-04-21,190.449997,194.949997,186.850006,188.300003,188.300003,1010959
2022-04-22,186.850006,189.949997,180.899994,183.350006,183.350006,566570
2022-04-25,180.300003,181.949997,170.500000,172.600006,172.600006,844673
2022-04-26,174.750000,184.800003,174.750000,182.250000,182.250000,826908
2022-04-27,181.800003,196.000000,181.500000,194.000000,194.000000,1706323
2022-04-28,195.000000,208.000000,192.250000,202.250000,202.250000,2435879
2022-04-29,207.600006,209.899994,200.649994,202.649994,202.649994,1017687
2022-05-02,201.000000,202.149994,193.449997,197.750000,197.750000,353966
2022-05-04,198.649994,199.800003,182.250000,186.399994,186.399994,615978
2022-05-05,194.000000,194.000000,181.250000,185.100006,185.100006,629701
2022-05-06,177.000000,184.800003,176.550003,183.800003,183.800003,504389
2022-05-09,181.649994,182.149994,177.100006,180.300003,180.300003,383758
2022-05-10,179.750000,183.600006,172.000000,172.949997,172.949997,456140
2022-05-11,174.250000,175.449997,155.449997,161.949997,161.949997,983132
2022-05-12,161.949997,165.250000,158.399994,159.699997,159.699997,529476
2022-05-13,163.500000,174.000000,161.500000,171.500000,171.500000,1173559
2022-05-16,171.500000,174.250000,164.350006,166.050003,166.050003,479365
2022-05-17,169.699997,174.000000,169.699997,173.250000,173.250000,510834
2022-05-18,174.500000,181.250000,172.600006,174.949997,174.949997,454936
2022-05-19,171.000000,174.500000,167.600006,170.199997,170.199997,308060
2022-05-20,172.000000,178.000000,172.000000,174.600006,174.600006,319802
2022-05-23,175.000000,176.250000,167.250000,169.350006,169.350006,306179
2022-05-24,169.350006,171.550003,157.750000,160.449997,160.449997,261672
2022-05-25,161.449997,163.050003,156.000000,157.800003,157.800003,325462
2022-05-26,159.300003,161.949997,147.899994,152.850006,152.850006,591747
2022-05-27,155.199997,157.750000,146.250000,148.000000,148.000000,526692
2022-05-30,151.000000,156.000000,149.350006,153.100006,153.100006,608414
2022-05-31,150.000000,182.000000,148.100006,177.850006,177.850006,3440839
2022-06-01,178.000000,181.000000,172.250000,176.100006,176.100006,1115830
2022-06-02,186.300003,196.000000,168.000000,174.100006,174.100006,4557086
2022-06-03,178.399994,190.399994,175.399994,187.100006,187.100006,2577852
2022-06-06,186.600006,197.699997,186.600006,194.600006,194.600006,2407467
2022-06-07,194.000000,204.449997,193.149994,195.399994,195.399994,3005478
2022-06-08,217.000000,226.600006,207.250000,209.899994,209.899994,13125034
2022-06-09,212.050003,217.500000,210.050003,213.600006,213.600006,2987466
2022-06-10,211.600006,213.699997,207.100006,209.600006,209.600006,1489301
2022-06-13,203.449997,205.000000,192.199997,194.199997,194.199997,1624604
2022-06-14,191.899994,200.899994,191.899994,193.000000,193.000000,1263389
2022-06-15,194.850006,195.600006,185.149994,188.250000,188.250000,887319
2022-06-16,190.000000,192.350006,175.000000,178.199997,178.199997,1113532
2022-06-17,175.000000,185.000000,175.000000,182.600006,182.600006,920736
2022-06-20,179.550003,180.449997,166.250000,170.250000,170.250000,1157591
2022-06-21,176.000000,184.750000,175.449997,183.449997,183.449997,1126004
2022-06-22,180.000000,183.300003,175.800003,176.850006,176.850006,877161
2022-06-23,177.000000,178.350006,174.000000,177.800003,177.800003,1154680
2022-06-24,177.050003,182.000000,177.050003,179.600006,179.600006,520766
2022-06-27,181.750000,183.899994,177.050003,178.199997,178.199997,384828
2022-06-28,181.199997,196.899994,180.550003,194.149994,194.149994,3123878
2022-06-29,193.199997,199.850006,191.050003,193.449997,193.449997,2443183
2022-06-30,193.100006,195.399994,185.250000,186.899994,186.899994,695789
2022-07-01,185.300003,185.350006,173.000000,181.000000,181.000000,1624158
2022-07-04,182.000000,183.949997,174.149994,174.750000,174.750000,795001
2022-07-05,176.449997,179.899994,174.050003,178.199997,178.199997,602719
2022-07-06,170.100006,173.000000,167.399994,168.550003,168.550003,880596
2022-07-07,169.800003,171.899994,167.199997,170.300003,170.300003,494045
2022-07-08,175.000000,175.100006,171.750000,172.750000,172.750000,461684
2022-07-11,171.399994,173.750000,168.550003,169.649994,169.649994,337253
2022-07-12,169.500000,171.449997,167.500000,168.699997,168.699997,249261
2022-07-13,166.000000,166.699997,162.699997,163.149994,163.149994,601970
2022-07-14,165.699997,167.300003,161.899994,163.199997,163.199997,504364
2022-07-15,164.800003,167.399994,164.300003,165.899994,165.899994,412688
2022-07-18,166.000000,168.800003,166.000000,167.850006,167.850006,222827
2022-07-19,171.000000,173.699997,168.949997,170.500000,170.500000,646133
2022-07-20,176.000000,178.699997,172.500000,173.899994,173.899994,788238
2022-07-21,173.800003,173.899994,170.000000,170.800003,170.800003,221718
2022-07-22,170.500000,172.250000,165.850006,166.850006,166.850006,304469
2022-07-25,165.550003,166.949997,163.050003,165.399994,165.399994,201030
2022-07-26,168.500000,169.949997,167.300003,168.149994,168.149994,372963
2022-07-27,167.500000,167.949997,162.550003,164.449997,164.449997,217836
2022-07-28,166.050003,169.149994,165.100006,167.350006,167.350006,252700
2022-07-29,168.000000,175.600006,167.550003,174.500000,174.500000,784879
2022-08-01,173.800003,175.000000,171.199997,173.750000,173.750000,225248
2022-08-02,170.699997,172.550003,169.050003,170.399994,170.399994,256552
2022-08-03,170.399994,171.649994,164.750000,165.399994,165.399994,345142
2022-08-04,166.000000,168.199997,162.750000,164.899994,164.899994,270644
2022-08-05,164.000000,165.899994,162.800003,164.600006,164.600006,201280
2022-08-08,165.699997,166.850006,164.500000,164.949997,164.949997,98324
2022-08-10,165.000000,172.350006,165.000000,169.000000,169.000000,638957
2022-08-11,169.000000,170.899994,167.550003,169.149994,169.149994,191331
2022-08-12,170.500000,175.050003,167.649994,170.399994,170.399994,693912
2022-08-16,167.949997,168.500000,160.649994,163.000000,163.000000,1052072
2022-08-17,161.000000,164.899994,161.000000,161.649994,161.649994,505142
2022-08-18,162.149994,163.250000,160.000000,161.699997,161.699997,451315
2022-08-19,164.000000,164.800003,161.500000,162.399994,162.399994,422064
2022-08-22,161.800003,162.250000,159.800003,160.300003,160.300003,274125
2022-08-23,160.850006,166.550003,160.399994,164.000000,164.000000,930935
2022-08-24,166.000000,168.850006,164.199997,165.000000,165.000000,717399
2022-08-25,167.250000,169.449997,164.500000,165.199997,165.199997,476874
2022-08-26,166.949997,167.699997,161.000000,161.649994,161.649994,671901
2022-08-29,155.100006,162.649994,155.100006,161.399994,161.399994,376607
2022-08-30,164.199997,165.500000,162.899994,163.600006,163.600006,446326
2022-09-01,162.000000,165.500000,162.000000,163.050003,163.050003,463674
2022-09-02,163.500000,164.800003,160.949997,161.800003,161.800003,336551
2022-09-05,162.800003,168.000000,161.750000,165.550003,165.550003,727918
2022-09-06,166.300003,166.399994,162.250000,162.949997,162.949997,338747
2022-09-07,161.699997,164.000000,161.600006,163.000000,163.000000,353381
2022-09-08,163.000000,164.399994,157.750000,159.000000,159.000000,1257289
2022-09-09,160.000000,160.300003,158.000000,158.600006,158.600006,296545
2022-09-12,159.350006,162.750000,158.300003,160.600006,160.600006,720371
2022-09-13,161.500000,162.899994,158.199997,160.649994,160.649994,644868
2022-09-14,158.600006,161.850006,158.300003,159.250000,159.250000,339565
2022-09-15,160.250000,161.500000,156.000000,156.899994,156.899994,404216
2022-09-16,155.100006,156.600006,152.000000,153.000000,153.000000,466382
2022-09-19,154.949997,155.199997,149.399994,149.649994,149.649994,497779
2022-09-20,151.000000,151.750000,148.149994,149.250000,149.250000,414506
2022-09-21,149.449997,159.000000,146.800003,147.600006,147.600006,361039
2022-09-22,148.199997,148.899994,137.800003,139.250000,139.250000,1152389
2022-09-23,139.449997,141.300003,137.000000,139.149994,139.149994,602690
2022-09-26,138.050003,138.149994,128.500000,129.800003,129.800003,626578
2022-09-27,130.949997,135.000000,130.399994,131.600006,131.600006,514000
2022-09-28,131.500000,132.000000,126.050003,127.150002,127.150002,360756
2022-09-29,128.649994,134.699997,128.550003,132.750000,132.750000,632433
2022-09-30,131.649994,134.000000,130.050003,133.050003,133.050003,317266
2022-10-03,136.000000,139.750000,135.050003,137.250000,137.250000,609937
2022-10-04,140.000000,140.350006,135.500000,136.149994,136.149994,249877
2022-10-06,138.100006,142.100006,138.000000,141.399994,141.399994,451941
2022-10-07,141.000000,143.300003,140.750000,141.550003,141.550003,211783
2022-10-10,141.000000,145.149994,140.100006,142.250000,142.250000,348367
2022-10-11,141.899994,143.649994,138.750000,139.399994,139.399994,265893
2022-10-12,139.149994,140.050003,136.000000,137.600006,137.600006,154005
2022-10-13,137.300003,137.500000,133.600006,134.399994,134.399994,146076
2022-10-14,136.100006,155.000000,135.399994,152.550003,152.550003,5241378
2022-10-17,147.899994,148.800003,144.000000,145.000000,145.000000,859260
2022-10-18,146.500000,146.800003,141.600006,143.199997,143.199997,366196
2022-10-19,143.050003,147.350006,136.500000,137.300003,137.300003,713765
2022-10-20,136.850006,138.600006,135.000000,135.899994,135.899994,420711
2022-10-21,136.600006,138.500000,135.550003,136.399994,136.399994,247063
2022-10-24,137.500000,140.000000,137.000000,139.300003,139.300003,96751
2022-10-25,139.199997,139.949997,137.600006,139.100006,139.100006,194818
2022-10-27,140.000000,140.750000,136.500000,137.550003,137.550003,208755
2022-10-28,138.699997,139.600006,136.350006,138.699997,138.699997,174690
2022-10-31,139.250000,139.550003,136.800003,138.350006,138.350006,195504
2022-11-01,138.250000,139.350006,137.300003,138.050003,138.050003,102283
2022-11-02,138.850006,153.899994,138.500000,151.000000,151.000000,4067059
2022-11-03,149.500000,153.300003,149.000000,152.100006,152.100006,839817
2022-11-04,158.000000,162.500000,150.550003,152.449997,152.449997,1485732
2022-11-07,153.399994,154.399994,149.050003,150.199997,150.199997,360122
2022-11-09,151.000000,153.000000,144.000000,146.100006,146.100006,784525
2022-11-10,145.000000,147.199997,143.500000,144.800003,144.800003,262730
2022-11-11,149.000000,149.000000,142.100006,142.800003,142.800003,207321
2022-11-14,145.000000,145.449997,139.600006,141.800003,141.800003,336588
2022-11-15,139.649994,146.100006,139.649994,144.000000,144.000000,340067
2022-11-16,143.000000,147.699997,143.000000,144.550003,144.550003,302327
2022-11-17,144.000000,146.100006,142.199997,144.699997,144.699997,199751
2022-11-18,143.550003,145.300003,141.000000,141.649994,141.649994,169658
2022-11-21,141.000000,141.649994,137.500000,138.399994,138.399994,198356
2022-11-22,138.050003,139.399994,136.750000,137.949997,137.949997,187790
2022-11-23,138.149994,141.449997,138.149994,139.300003,139.300003,201289
2022-11-24,138.500000,142.350006,138.500000,140.100006,140.100006,262029
2022-11-25,140.500000,141.550003,139.600006,140.100006,140.100006,142180
2022-11-28,140.800003,142.300003,139.100006,139.949997,139.949997,230346
2022-11-29,140.800003,146.699997,140.500000,143.149994,143.149994,634650
2022-11-30,143.000000,145.500000,142.550003,143.500000,143.500000,180149
2022-12-01,144.500000,145.149994,140.800003,142.050003,142.050003,297401
2022-12-02,144.850006,146.699997,143.000000,143.699997,143.699997,391106
2022-12-05,144.649994,145.699997,142.899994,143.649994,143.649994,202217
2022-12-06,142.899994,144.250000,142.500000,142.949997,142.949997,94884
2022-12-07,143.199997,143.649994,139.699997,140.500000,140.500000,230203
2022-12-08,140.750000,142.649994,140.000000,140.800003,140.800003,307402
2022-12-09,141.850006,142.300003,137.199997,139.250000,139.250000,284332
2022-12-12,143.500000,146.000000,143.000000,143.750000,143.750000,909055
2022-12-13,144.500000,145.000000,141.899994,142.550003,142.550003,352414
2022-12-14,143.550003,143.600006,139.050003,139.350006,139.350006,567220
2022-12-15,141.000000,143.500000,140.000000,140.899994,140.899994,303279
2022-12-16,141.949997,142.449997,140.000000,140.949997,140.949997,192040
2022-12-19,140.100006,140.949997,139.199997,140.750000,140.750000,148697
2022-12-20,140.750000,141.750000,139.850006,140.949997,140.949997,196868
2022-12-21,141.100006,141.649994,138.000000,138.600006,138.600006,252505
2022-12-22,139.850006,139.850006,132.550003,134.300003,134.300003,255025
2022-12-23,134.300003,134.550003,127.000000,127.699997,127.699997,325953
2022-12-26,130.199997,132.050003,127.650002,130.899994,130.899994,227041
2022-12-27,133.000000,139.399994,132.050003,137.850006,137.850006,467330
2022-12-28,138.949997,138.949997,135.750000,136.850006,136.850006,118383
2022-12-29,136.899994,137.500000,134.600006,135.699997,135.699997,244584
2022-12-30,136.899994,139.550003,136.500000,137.350006,137.350006,165502
2023-01-02,138.899994,143.300003,137.649994,141.050003,141.050003,314725
2023-01-03,141.949997,142.300003,139.050003,139.649994,139.649994,168158
2023-01-04,139.949997,142.500000,137.750000,140.050003,140.050003,223049
2023-01-05,140.100006,140.300003,136.550003,137.800003,137.800003,191601
2023-01-06,138.949997,139.050003,135.800003,136.350006,136.350006,126452
